video_path,text,num_frames,height,width,flow
/data/shuaizhang/DATA/training_512_17/f62b7235cee5c940.mp4,Room,17,512,512,2.5290987491607666
/data/shuaizhang/DATA/training_512_17/f62cafbcb5dc0acc.mp4,Room,17,512,512,7.876222610473633
/data/shuaizhang/DATA/training_512_17/f63080f9016deff0.mp4,Room,17,512,512,8.624358177185059
/data/shuaizhang/DATA/training_512_17/f6371ecb31cf883a.mp4,Room,17,512,512,12.608601570129395
/data/shuaizhang/DATA/training_512_17/f63a4086664bd09b.mp4,Room,17,512,512,0.5416096448898315
/data/shuaizhang/DATA/training_512_17/f63e8858ae11bef5.mp4,Room,17,512,512,7.943576335906982
/data/shuaizhang/DATA/training_512_17/f643a053978150d6.mp4,Room,17,512,512,6.374269008636475
/data/shuaizhang/DATA/training_512_17/f646551e454cd501.mp4,Room,17,512,512,4.477983474731445
/data/shuaizhang/DATA/training_512_17/f64be4d4702419e9.mp4,Room,17,512,512,27.128843307495117
/data/shuaizhang/DATA/training_512_17/f64fae58aadd8fd4.mp4,Room,17,512,512,2.7820751667022705
/data/shuaizhang/DATA/training_512_17/f6569109c3fa7421.mp4,Room,17,512,512,10.929889678955078
/data/shuaizhang/DATA/training_512_17/f65b93b003d07fe4.mp4,Room,17,512,512,2.141592025756836
/data/shuaizhang/DATA/training_512_17/f65e3fc655f7b5b2.mp4,Room,17,512,512,10.310750007629395
/data/shuaizhang/DATA/training_512_17/f66177c393a15e8e.mp4,Room,17,512,512,1.2086573839187622
/data/shuaizhang/DATA/training_512_17/f666844989675472.mp4,Room,17,512,512,5.987677574157715
/data/shuaizhang/DATA/training_512_17/f66bd7a84be8e9e9.mp4,Room,17,512,512,9.039763450622559
/data/shuaizhang/DATA/training_512_17/f67369de4918aa48.mp4,Room,17,512,512,14.746097564697266
/data/shuaizhang/DATA/training_512_17/f676f819da67d1f7.mp4,Room,17,512,512,16.9549617767334
/data/shuaizhang/DATA/training_512_17/f680164af3370245.mp4,Room,17,512,512,6.716700077056885
/data/shuaizhang/DATA/training_512_17/f6827cdee506b85b.mp4,Room,17,512,512,6.573619365692139
/data/shuaizhang/DATA/training_512_17/f689b1467bdd3aaa.mp4,Room,17,512,512,11.650797843933105
/data/shuaizhang/DATA/training_512_17/f68dbdff85c52eec.mp4,Room,17,512,512,5.440420150756836
/data/shuaizhang/DATA/training_512_17/f697c83cdec348e8.mp4,Room,17,512,512,10.27657413482666
/data/shuaizhang/DATA/training_512_17/f69c13c057282656.mp4,Room,17,512,512,17.98534393310547
/data/shuaizhang/DATA/training_512_17/f69e99e1af925636.mp4,Room,17,512,512,1.1603271961212158
/data/shuaizhang/DATA/training_512_17/f6a0eafcc8f1acd7.mp4,Room,17,512,512,12.431166648864746
/data/shuaizhang/DATA/training_512_17/f6a5937f861bc798.mp4,Room,17,512,512,0.8660407662391663
/data/shuaizhang/DATA/training_512_17/f6a89f3c522f0901.mp4,Room,17,512,512,3.5419106483459473
/data/shuaizhang/DATA/training_512_17/f6ae17b2aa6cad52.mp4,Room,17,512,512,1.7109498977661133
/data/shuaizhang/DATA/training_512_17/f6b289d3b7dfabf2.mp4,Room,17,512,512,1.4204022884368896
/data/shuaizhang/DATA/training_512_17/f6b63e20382a6052.mp4,Room,17,512,512,7.220052719116211
/data/shuaizhang/DATA/training_512_17/f6be586b3b35382f.mp4,Room,17,512,512,4.0668439865112305
/data/shuaizhang/DATA/training_512_17/f6c2d79ed734958a.mp4,Room,17,512,512,13.152680397033691
/data/shuaizhang/DATA/training_512_17/f6c6b50358ae8df2.mp4,Room,17,512,512,12.821134567260742
/data/shuaizhang/DATA/training_512_17/f6cacfdf9c5c4ccd.mp4,Room,17,512,512,12.801115989685059
/data/shuaizhang/DATA/training_512_17/f6cf7564dcf914a6.mp4,Room,17,512,512,18.644489288330078
/data/shuaizhang/DATA/training_512_17/f6d2349079407ae3.mp4,Room,17,512,512,4.094014644622803
/data/shuaizhang/DATA/training_512_17/f6d3ecda8aa336f1.mp4,Room,17,512,512,8.674099922180176
/data/shuaizhang/DATA/training_512_17/f6d65c637ff68de3.mp4,Room,17,512,512,16.62212562561035
/data/shuaizhang/DATA/training_512_17/f6d8dfc70b33a654.mp4,Room,17,512,512,2.624234914779663
/data/shuaizhang/DATA/training_512_17/f6db5e624a9711cd.mp4,Room,17,512,512,5.461677074432373
/data/shuaizhang/DATA/training_512_17/f6dd60c46b7401e4.mp4,Room,17,512,512,18.460681915283203
/data/shuaizhang/DATA/training_512_17/f6dfd1ff883e31a0.mp4,Room,17,512,512,2.85866117477417
/data/shuaizhang/DATA/training_512_17/f6e4d0c5dc9c8416.mp4,Room,17,512,512,3.253755807876587
/data/shuaizhang/DATA/training_512_17/f6e8af9548e8bae6.mp4,Room,17,512,512,10.173186302185059
/data/shuaizhang/DATA/training_512_17/f6ebe060ddd2c379.mp4,Room,17,512,512,6.6851067543029785
/data/shuaizhang/DATA/training_512_17/f6eebb4ee7f0497b.mp4,Room,17,512,512,6.902029514312744
/data/shuaizhang/DATA/training_512_17/f6f1f51bc8538b9f.mp4,Room,17,512,512,3.6501998901367188
/data/shuaizhang/DATA/training_512_17/f6fbe2eadab7bd83.mp4,Room,17,512,512,0.7399795055389404
/data/shuaizhang/DATA/training_512_17/f7011566a1bd9f85.mp4,Room,17,512,512,15.557090759277344
/data/shuaizhang/DATA/training_512_17/f7030da7965f4802.mp4,Room,17,512,512,16.5898380279541
/data/shuaizhang/DATA/training_512_17/f7049958f65a5e49.mp4,Room,17,512,512,10.674715042114258
/data/shuaizhang/DATA/training_512_17/f708a1924342daa2.mp4,Room,17,512,512,6.5059814453125
/data/shuaizhang/DATA/training_512_17/f70b121ccf3f3ed6.mp4,Room,17,512,512,8.167551040649414
/data/shuaizhang/DATA/training_512_17/f70e853af8735679.mp4,Room,17,512,512,13.957216262817383
/data/shuaizhang/DATA/training_512_17/f713339ac174aba0.mp4,Room,17,512,512,20.36387062072754
/data/shuaizhang/DATA/training_512_17/f7150f97b7ac4fac.mp4,Room,17,512,512,0.6922366619110107
/data/shuaizhang/DATA/training_512_17/f716f2c75818e81b.mp4,Room,17,512,512,3.5861496925354004
/data/shuaizhang/DATA/training_512_17/f71d860c46301723.mp4,Room,17,512,512,9.271196365356445
/data/shuaizhang/DATA/training_512_17/f7208599a9ee6210.mp4,Room,17,512,512,6.351722717285156
/data/shuaizhang/DATA/training_512_17/f7244012cfb7173a.mp4,Room,17,512,512,6.999776840209961
/data/shuaizhang/DATA/training_512_17/f728a149ea2dcc32.mp4,Room,17,512,512,5.8864665031433105
/data/shuaizhang/DATA/training_512_17/f72de67ae0a30579.mp4,Room,17,512,512,3.3564188480377197
/data/shuaizhang/DATA/training_512_17/f730cfa1c51fc30b.mp4,Room,17,512,512,12.557451248168945
/data/shuaizhang/DATA/training_512_17/f735bb6df81d4612.mp4,Room,17,512,512,10.011674880981445
/data/shuaizhang/DATA/training_512_17/f73c3fd388f4b5e9.mp4,Room,17,512,512,3.0937671661376953
/data/shuaizhang/DATA/training_512_17/f73df719b44d8e8c.mp4,Room,17,512,512,16.38491439819336
/data/shuaizhang/DATA/training_512_17/f74325d6564a05b2.mp4,Room,17,512,512,12.79727840423584
/data/shuaizhang/DATA/training_512_17/f748cbf4640f63ea.mp4,Room,17,512,512,1.7246781587600708
/data/shuaizhang/DATA/training_512_17/f74a8f6708f52cea.mp4,Room,17,512,512,4.92284631729126
/data/shuaizhang/DATA/training_512_17/f74d512df8806cc1.mp4,Room,17,512,512,32.71124267578125
/data/shuaizhang/DATA/training_512_17/f752d201bf11aa7d.mp4,Room,17,512,512,2.1080739498138428
/data/shuaizhang/DATA/training_512_17/f755dcd0aafe1a86.mp4,Room,17,512,512,13.007545471191406
/data/shuaizhang/DATA/training_512_17/f757d683875ba54a.mp4,Room,17,512,512,1.9278582334518433
/data/shuaizhang/DATA/training_512_17/f75b9edc2de34e90.mp4,Room,17,512,512,27.598697662353516
/data/shuaizhang/DATA/training_512_17/f760a303e59652b9.mp4,Room,17,512,512,7.850846290588379
/data/shuaizhang/DATA/training_512_17/f763314077dee3f9.mp4,Room,17,512,512,12.916207313537598
/data/shuaizhang/DATA/training_512_17/f769e724a6aa1acf.mp4,Room,17,512,512,1.1576745510101318
/data/shuaizhang/DATA/training_512_17/f76dc874607dce8a.mp4,Room,17,512,512,16.95565414428711
/data/shuaizhang/DATA/training_512_17/f775386efb45738a.mp4,Room,17,512,512,1.6649675369262695
/data/shuaizhang/DATA/training_512_17/f77a260233eb16ba.mp4,Room,17,512,512,15.642793655395508
/data/shuaizhang/DATA/training_512_17/f77f3694a3684e13.mp4,Room,17,512,512,3.5412275791168213
/data/shuaizhang/DATA/training_512_17/f78219e90033a43b.mp4,Room,17,512,512,5.831864833831787
/data/shuaizhang/DATA/training_512_17/f78584b710d46fa0.mp4,Room,17,512,512,11.337165832519531
/data/shuaizhang/DATA/training_512_17/f78ca89d2f8d6c4b.mp4,Room,17,512,512,14.823890686035156
/data/shuaizhang/DATA/training_512_17/f791e9c886a4ec92.mp4,Room,17,512,512,2.0417745113372803
/data/shuaizhang/DATA/training_512_17/f7935d19de185b43.mp4,Room,17,512,512,28.902441024780273
/data/shuaizhang/DATA/training_512_17/f798bf110e50ae05.mp4,Room,17,512,512,13.175745010375977
/data/shuaizhang/DATA/training_512_17/f79f370f6b975e6c.mp4,Room,17,512,512,5.452221393585205
/data/shuaizhang/DATA/training_512_17/f7a319816d28ebab.mp4,Room,17,512,512,4.863892555236816
/data/shuaizhang/DATA/training_512_17/f7a74e0520117195.mp4,Room,17,512,512,4.386439800262451
/data/shuaizhang/DATA/training_512_17/f7abe583759cc249.mp4,Room,17,512,512,5.209372520446777
/data/shuaizhang/DATA/training_512_17/f7b09a6e87abb5e6.mp4,Room,17,512,512,13.645736694335938
/data/shuaizhang/DATA/training_512_17/f7b32305d6daa2bc.mp4,Room,17,512,512,1.1654547452926636
/data/shuaizhang/DATA/training_512_17/f7b66cf4efb27146.mp4,Room,17,512,512,3.3425958156585693
/data/shuaizhang/DATA/training_512_17/f7b8f613963a75c2.mp4,Room,17,512,512,4.757306098937988
/data/shuaizhang/DATA/training_512_17/f7bf92fe86d84a9b.mp4,Room,17,512,512,2.269073963165283
/data/shuaizhang/DATA/training_512_17/f7c3b63d80925cd4.mp4,Room,17,512,512,4.423394680023193
/data/shuaizhang/DATA/training_512_17/f7c53a68d68875f4.mp4,Room,17,512,512,3.1735775470733643
/data/shuaizhang/DATA/training_512_17/f7ce09fbe4576358.mp4,Room,17,512,512,4.195140838623047
/data/shuaizhang/DATA/training_512_17/f7d3c665be93e684.mp4,Room,17,512,512,24.887067794799805
/data/shuaizhang/DATA/training_512_17/f7d6cec0bcd35042.mp4,Room,17,512,512,13.496084213256836
/data/shuaizhang/DATA/training_512_17/f7da21f2c663dabf.mp4,Room,17,512,512,2.103994846343994
/data/shuaizhang/DATA/training_512_17/f7dc4697cd71b0ab.mp4,Room,17,512,512,8.699206352233887
/data/shuaizhang/DATA/training_512_17/f7de09db1a698fdb.mp4,Room,17,512,512,5.591805934906006
/data/shuaizhang/DATA/training_512_17/f7dffb88e8919a7e.mp4,Room,17,512,512,36.622764587402344
/data/shuaizhang/DATA/training_512_17/f7e2aedf86e18a26.mp4,Room,17,512,512,8.461986541748047
/data/shuaizhang/DATA/training_512_17/f7e79497f057648b.mp4,Room,17,512,512,24.869905471801758
/data/shuaizhang/DATA/training_512_17/f7ea340891810bd3.mp4,Room,17,512,512,3.491514205932617
/data/shuaizhang/DATA/training_512_17/f7ecc46b74e0589e.mp4,Room,17,512,512,4.840569972991943
/data/shuaizhang/DATA/training_512_17/f7f0e9c9bb11a8f8.mp4,Room,17,512,512,2.381458044052124
/data/shuaizhang/DATA/training_512_17/f7f3a0fc0824b3c7.mp4,Room,17,512,512,7.8415961265563965
/data/shuaizhang/DATA/training_512_17/f7f7f1a5b8ac1d79.mp4,Room,17,512,512,2.2380688190460205
/data/shuaizhang/DATA/training_512_17/f7feaf029126950b.mp4,Room,17,512,512,13.994915008544922
/data/shuaizhang/DATA/training_512_17/f801016008ef971b.mp4,Room,17,512,512,5.515227317810059
/data/shuaizhang/DATA/training_512_17/f80301703d292a0b.mp4,Room,17,512,512,7.573460578918457
/data/shuaizhang/DATA/training_512_17/f806ae3677ad7944.mp4,Room,17,512,512,13.77718734741211
/data/shuaizhang/DATA/training_512_17/f80940ae5584f237.mp4,Room,17,512,512,3.574711799621582
/data/shuaizhang/DATA/training_512_17/f80b23c9a27a4fb7.mp4,Room,17,512,512,13.410968780517578
/data/shuaizhang/DATA/training_512_17/f80e9d2819f291a7.mp4,Room,17,512,512,8.546704292297363
/data/shuaizhang/DATA/training_512_17/f81515dc293e8f58.mp4,Room,17,512,512,16.20905876159668
/data/shuaizhang/DATA/training_512_17/f818a2808c5d168c.mp4,Room,17,512,512,7.43483304977417
/data/shuaizhang/DATA/training_512_17/f81c1b6ddc6962a0.mp4,Room,17,512,512,3.8159306049346924
/data/shuaizhang/DATA/training_512_17/f821539af200d4eb.mp4,Room,17,512,512,5.504495143890381
/data/shuaizhang/DATA/training_512_17/f824e9aae22d0369.mp4,Room,17,512,512,12.993277549743652
/data/shuaizhang/DATA/training_512_17/f8276a1305aa3de9.mp4,Room,17,512,512,4.223982810974121
/data/shuaizhang/DATA/training_512_17/f82b93a87b350b21.mp4,Room,17,512,512,1.0495915412902832
/data/shuaizhang/DATA/training_512_17/f832e30f1b3b8145.mp4,Room,17,512,512,2.2790286540985107
/data/shuaizhang/DATA/training_512_17/f83541c6c3766a70.mp4,Room,17,512,512,12.690113067626953
/data/shuaizhang/DATA/training_512_17/f837cbc0f39d645f.mp4,Room,17,512,512,7.154477119445801
/data/shuaizhang/DATA/training_512_17/f83aad93553a1fe3.mp4,Room,17,512,512,10.407988548278809
/data/shuaizhang/DATA/training_512_17/f84079faa436c691.mp4,Room,17,512,512,0.8882501721382141
/data/shuaizhang/DATA/training_512_17/f8432adea5a40169.mp4,Room,17,512,512,13.469094276428223
/data/shuaizhang/DATA/training_512_17/f84512bfae8c1a78.mp4,Room,17,512,512,1.376707911491394
/data/shuaizhang/DATA/training_512_17/f84a8896b1ba14b8.mp4,Room,17,512,512,6.937972068786621
/data/shuaizhang/DATA/training_512_17/f84c38b4cd1382c6.mp4,Room,17,512,512,9.188858985900879
/data/shuaizhang/DATA/training_512_17/f8532bb5eca0e29d.mp4,Room,17,512,512,38.69969940185547
/data/shuaizhang/DATA/training_512_17/f855cfb131dbc473.mp4,Room,17,512,512,6.278443336486816
/data/shuaizhang/DATA/training_512_17/f8592fafdd1f3d42.mp4,Room,17,512,512,9.89710521697998
/data/shuaizhang/DATA/training_512_17/f85c2b6f5a310fdc.mp4,Room,17,512,512,2.618814468383789
/data/shuaizhang/DATA/training_512_17/f8612637bf90868f.mp4,Room,17,512,512,4.456800937652588
/data/shuaizhang/DATA/training_512_17/f863800d0b6b0c63.mp4,Room,17,512,512,4.266313552856445
/data/shuaizhang/DATA/training_512_17/f86725c75425a16a.mp4,Room,17,512,512,2.0571091175079346
/data/shuaizhang/DATA/training_512_17/f86abcf7e247ad2d.mp4,Room,17,512,512,1.2074304819107056
/data/shuaizhang/DATA/training_512_17/f86e2ffe522ef03e.mp4,Room,17,512,512,14.54907512664795
/data/shuaizhang/DATA/training_512_17/f870b5e7cf884540.mp4,Room,17,512,512,11.318757057189941
/data/shuaizhang/DATA/training_512_17/f87486ad60f4d325.mp4,Room,17,512,512,5.520081043243408
/data/shuaizhang/DATA/training_512_17/f876eea948565dc3.mp4,Room,17,512,512,9.694146156311035
/data/shuaizhang/DATA/training_512_17/f87b3a9daaa34629.mp4,Room,17,512,512,6.42299222946167
/data/shuaizhang/DATA/training_512_17/f8828d1efa8b62a6.mp4,Room,17,512,512,3.610811471939087
/data/shuaizhang/DATA/training_512_17/f884d3249990bc38.mp4,Room,17,512,512,13.711176872253418
/data/shuaizhang/DATA/training_512_17/f88b8dd03ece49f4.mp4,Room,17,512,512,1.84644615650177
/data/shuaizhang/DATA/training_512_17/f8902ae83b7ea77c.mp4,Room,17,512,512,8.696806907653809
/data/shuaizhang/DATA/training_512_17/f892051838c9ee27.mp4,Room,17,512,512,3.8256161212921143
/data/shuaizhang/DATA/training_512_17/f8961efbf6e73ce5.mp4,Room,17,512,512,10.599462509155273
/data/shuaizhang/DATA/training_512_17/f8991aee27bc5030.mp4,Room,17,512,512,1.3098393678665161
/data/shuaizhang/DATA/training_512_17/f89d66011d728f21.mp4,Room,17,512,512,13.293305397033691
/data/shuaizhang/DATA/training_512_17/f89f7af0ee6adbb6.mp4,Room,17,512,512,3.409945249557495
/data/shuaizhang/DATA/training_512_17/f8a2fd8db81f71b2.mp4,Room,17,512,512,6.937801837921143
/data/shuaizhang/DATA/training_512_17/f8a6a00c4a1c381a.mp4,Room,17,512,512,2.8007004261016846
/data/shuaizhang/DATA/training_512_17/f8acf602b1dafce1.mp4,Room,17,512,512,8.876015663146973
/data/shuaizhang/DATA/training_512_17/f8ae7a816be4c3c7.mp4,Room,17,512,512,8.25555419921875
/data/shuaizhang/DATA/training_512_17/f8b0d921c30db48e.mp4,Room,17,512,512,1.8728628158569336
/data/shuaizhang/DATA/training_512_17/f8b1d2c720458382.mp4,Room,17,512,512,6.147825717926025
/data/shuaizhang/DATA/training_512_17/f8b5523fcadeddc4.mp4,Room,17,512,512,2.642998695373535
/data/shuaizhang/DATA/training_512_17/f8bcf128f66aa850.mp4,Room,17,512,512,11.625984191894531
/data/shuaizhang/DATA/training_512_17/f8c02e18821b6cd0.mp4,Room,17,512,512,1.8831398487091064
/data/shuaizhang/DATA/training_512_17/f8c20984cae1a403.mp4,Room,17,512,512,10.675905227661133
/data/shuaizhang/DATA/training_512_17/f8c3a2ef55614fdb.mp4,Room,17,512,512,8.447647094726562
/data/shuaizhang/DATA/training_512_17/f8c65d19c7c45ab2.mp4,Room,17,512,512,0.9667098522186279
/data/shuaizhang/DATA/training_512_17/f8cd9a80f4d3f8c3.mp4,Room,17,512,512,4.454338073730469
/data/shuaizhang/DATA/training_512_17/f8d0151fc2c16e34.mp4,Room,17,512,512,6.961154937744141
/data/shuaizhang/DATA/training_512_17/f8d33d3f917697bf.mp4,Room,17,512,512,8.175470352172852
/data/shuaizhang/DATA/training_512_17/f8d4d509f7a298f9.mp4,Room,17,512,512,9.771232604980469
/data/shuaizhang/DATA/training_512_17/f8d802b8809927c3.mp4,Room,17,512,512,5.100503921508789
/data/shuaizhang/DATA/training_512_17/f8dcf5876c1f8423.mp4,Room,17,512,512,6.285025119781494
/data/shuaizhang/DATA/training_512_17/f8e1c32284e7c88b.mp4,Room,17,512,512,9.543570518493652
/data/shuaizhang/DATA/training_512_17/f8e3b85a21b25764.mp4,Room,17,512,512,2.861527442932129
/data/shuaizhang/DATA/training_512_17/f8e5e70e0e0ccc4a.mp4,Room,17,512,512,9.485836029052734
/data/shuaizhang/DATA/training_512_17/f8e88fba50b03a6a.mp4,Room,17,512,512,5.389156818389893
/data/shuaizhang/DATA/training_512_17/f8ee5a395e856a9d.mp4,Room,17,512,512,10.347711563110352
/data/shuaizhang/DATA/training_512_17/f8f0491a2268ee5e.mp4,Room,17,512,512,9.197086334228516
/data/shuaizhang/DATA/training_512_17/f8f6815b4603e249.mp4,Room,17,512,512,12.782563209533691
/data/shuaizhang/DATA/training_512_17/f8f84ee8a0e4a867.mp4,Room,17,512,512,6.368777275085449
/data/shuaizhang/DATA/training_512_17/f8fb59071f05cb6d.mp4,Room,17,512,512,5.495688438415527
/data/shuaizhang/DATA/training_512_17/f8ffeaf25a4a038f.mp4,Room,17,512,512,5.574667930603027
/data/shuaizhang/DATA/training_512_17/f90651c977b3605c.mp4,Room,17,512,512,6.0120978355407715
/data/shuaizhang/DATA/training_512_17/f90ce230307d2f34.mp4,Room,17,512,512,6.7311787605285645
/data/shuaizhang/DATA/training_512_17/f9112397417023f5.mp4,Room,17,512,512,9.229564666748047
/data/shuaizhang/DATA/training_512_17/f917dd00fcdf0961.mp4,Room,17,512,512,7.225315570831299
/data/shuaizhang/DATA/training_512_17/f918fa4d93837316.mp4,Room,17,512,512,2.7827513217926025
/data/shuaizhang/DATA/training_512_17/f91b5035c92ed587.mp4,Room,17,512,512,3.0180165767669678
/data/shuaizhang/DATA/training_512_17/f91c62cbc0f2b02c.mp4,Room,17,512,512,7.90245246887207
/data/shuaizhang/DATA/training_512_17/f91d7a1faae3058c.mp4,Room,17,512,512,5.357145309448242
/data/shuaizhang/DATA/training_512_17/f92103729509cb02.mp4,Room,17,512,512,3.534679889678955
/data/shuaizhang/DATA/training_512_17/f928d960cbfae15a.mp4,Room,17,512,512,11.72423267364502
/data/shuaizhang/DATA/training_512_17/f92e880b5808214f.mp4,Room,17,512,512,1.8534749746322632
/data/shuaizhang/DATA/training_512_17/f9340f9a3ea94b68.mp4,Room,17,512,512,13.8079833984375
/data/shuaizhang/DATA/training_512_17/f93810676d1025ce.mp4,Room,17,512,512,6.323596954345703
/data/shuaizhang/DATA/training_512_17/f93b66aff97fc215.mp4,Room,17,512,512,6.954028129577637
/data/shuaizhang/DATA/training_512_17/f93e6c088e262d6a.mp4,Room,17,512,512,15.32311725616455
/data/shuaizhang/DATA/training_512_17/f9405ea3b4084c33.mp4,Room,17,512,512,5.956092357635498
/data/shuaizhang/DATA/training_512_17/f9439e8dc272843e.mp4,Room,17,512,512,3.1996681690216064
/data/shuaizhang/DATA/training_512_17/f949e83df942d2b9.mp4,Room,17,512,512,6.190494060516357
/data/shuaizhang/DATA/training_512_17/f94e8c99b759622b.mp4,Room,17,512,512,1.6639714241027832
/data/shuaizhang/DATA/training_512_17/f950291d5785c0c8.mp4,Room,17,512,512,10.287565231323242
/data/shuaizhang/DATA/training_512_17/f9540970fc8a58cd.mp4,Room,17,512,512,3.294832706451416
/data/shuaizhang/DATA/training_512_17/f9563ef596b8da98.mp4,Room,17,512,512,4.931228160858154
/data/shuaizhang/DATA/training_512_17/f95e0898918ca26c.mp4,Room,17,512,512,8.362481117248535
/data/shuaizhang/DATA/training_512_17/f95facdccf8cb319.mp4,Room,17,512,512,17.075735092163086
/data/shuaizhang/DATA/training_512_17/f963d937adb01a91.mp4,Room,17,512,512,3.907486915588379
/data/shuaizhang/DATA/training_512_17/f967408af665942d.mp4,Room,17,512,512,8.517666816711426
/data/shuaizhang/DATA/training_512_17/f96c98832d9c4b4b.mp4,Room,17,512,512,3.8794338703155518
/data/shuaizhang/DATA/training_512_17/f97098cf86a9c9f0.mp4,Room,17,512,512,8.282541275024414
/data/shuaizhang/DATA/training_512_17/f9769cbf746e54d5.mp4,Room,17,512,512,8.781111717224121
/data/shuaizhang/DATA/training_512_17/f9792d012ef2da5f.mp4,Room,17,512,512,5.763738632202148
/data/shuaizhang/DATA/training_512_17/f97c2793d856bf9a.mp4,Room,17,512,512,1.6437143087387085
/data/shuaizhang/DATA/training_512_17/f9819d0fa6976ef4.mp4,Room,17,512,512,10.3674898147583
/data/shuaizhang/DATA/training_512_17/f9879c1f6508cea5.mp4,Room,17,512,512,1.421098232269287
/data/shuaizhang/DATA/training_512_17/f98a460f935a4214.mp4,Room,17,512,512,10.319751739501953
