video_path,text,num_frames,height,width,flow
/data/vepfs/users/shuaizhang/training_512_17/47d92524baf3c7fa.mp4,Room,17,512,512,12.437496185302734
/data/vepfs/users/shuaizhang/training_512_17/47d9f6977b05f18d.mp4,Room,17,512,512,4.820324420928955
/data/vepfs/users/shuaizhang/training_512_17/47da7cc68759850d.mp4,Room,17,512,512,6.63366174697876
/data/vepfs/users/shuaizhang/training_512_17/47dc015357a96f04.mp4,Room,17,512,512,5.121386528015137
/data/vepfs/users/shuaizhang/training_512_17/47dc67897b5ed04b.mp4,Room,17,512,512,16.274370193481445
/data/vepfs/users/shuaizhang/training_512_17/47de57e6b64b83ca.mp4,Room,17,512,512,2.2782886028289795
/data/vepfs/users/shuaizhang/training_512_17/47e0a224d2c6ebe6.mp4,Room,17,512,512,2.8041739463806152
/data/vepfs/users/shuaizhang/training_512_17/47e15ca04ec95d65.mp4,Room,17,512,512,18.225976943969727
/data/vepfs/users/shuaizhang/training_512_17/47e61f9035350deb.mp4,Room,17,512,512,7.086673259735107
/data/vepfs/users/shuaizhang/training_512_17/47e6c8972d257292.mp4,Room,17,512,512,4.104405403137207
/data/vepfs/users/shuaizhang/training_512_17/47e7256fccd4a567.mp4,Room,17,512,512,17.049097061157227
/data/vepfs/users/shuaizhang/training_512_17/47e7899c39da449a.mp4,Room,17,512,512,17.398841857910156
/data/vepfs/users/shuaizhang/training_512_17/47e80bd736eac6eb.mp4,Room,17,512,512,8.107207298278809
/data/vepfs/users/shuaizhang/training_512_17/47e83ec491cf4c7e.mp4,Room,17,512,512,5.088412284851074
/data/vepfs/users/shuaizhang/training_512_17/47e89e797f97cfce.mp4,Room,17,512,512,2.162426471710205
/data/vepfs/users/shuaizhang/training_512_17/47e999010f49fcff.mp4,Room,17,512,512,26.125226974487305
/data/vepfs/users/shuaizhang/training_512_17/47ea7b75465317a2.mp4,Room,17,512,512,9.07130241394043
/data/vepfs/users/shuaizhang/training_512_17/47ede36a3b0a9ac6.mp4,Room,17,512,512,5.145936965942383
/data/vepfs/users/shuaizhang/training_512_17/47eea4af0e417a61.mp4,Room,17,512,512,11.564274787902832
/data/vepfs/users/shuaizhang/training_512_17/47ef1b5ed7e0f8bc.mp4,Room,17,512,512,1.6185650825500488
/data/vepfs/users/shuaizhang/training_512_17/47ef92ff8329c957.mp4,Room,17,512,512,11.568971633911133
/data/vepfs/users/shuaizhang/training_512_17/47f0dfb0693f6c43.mp4,Room,17,512,512,7.40863037109375
/data/vepfs/users/shuaizhang/training_512_17/47f11c69050ae32f.mp4,Room,17,512,512,10.473095893859863
/data/vepfs/users/shuaizhang/training_512_17/47f634b114a3b671.mp4,Room,17,512,512,4.7054219245910645
/data/vepfs/users/shuaizhang/training_512_17/47f6fcc9d713c0e9.mp4,Room,17,512,512,7.233029842376709
/data/vepfs/users/shuaizhang/training_512_17/47f8d9c1dd42de21.mp4,Room,17,512,512,6.257420539855957
/data/vepfs/users/shuaizhang/training_512_17/47fa0f518c383af0.mp4,Room,17,512,512,15.629297256469727
/data/vepfs/users/shuaizhang/training_512_17/47facee26c9e2439.mp4,Room,17,512,512,6.482824325561523
/data/vepfs/users/shuaizhang/training_512_17/47fb14d77b047726.mp4,Room,17,512,512,2.4042489528656006
/data/vepfs/users/shuaizhang/training_512_17/47fdf3ee7474cb84.mp4,Room,17,512,512,16.71243667602539
/data/vepfs/users/shuaizhang/training_512_17/47fe424d80ea8a47.mp4,Room,17,512,512,3.240954875946045
/data/vepfs/users/shuaizhang/training_512_17/47fe47ce038ecdb7.mp4,Room,17,512,512,10.210278511047363
/data/vepfs/users/shuaizhang/training_512_17/4801c55743478ab4.mp4,Room,17,512,512,13.774985313415527
/data/vepfs/users/shuaizhang/training_512_17/480231b83d000bf7.mp4,Room,17,512,512,0.599890410900116
/data/vepfs/users/shuaizhang/training_512_17/480284b9570c6f99.mp4,Room,17,512,512,5.421751499176025
/data/vepfs/users/shuaizhang/training_512_17/4802d4c827cac172.mp4,Room,17,512,512,6.330765724182129
/data/vepfs/users/shuaizhang/training_512_17/4804f8a94c3f38e6.mp4,Room,17,512,512,15.658778190612793
/data/vepfs/users/shuaizhang/training_512_17/480830341e367b6e.mp4,Room,17,512,512,3.1064224243164062
/data/vepfs/users/shuaizhang/training_512_17/480b0460f463aed4.mp4,Room,17,512,512,2.5437304973602295
/data/vepfs/users/shuaizhang/training_512_17/480b1c7377b6afc7.mp4,Room,17,512,512,3.036813974380493
/data/vepfs/users/shuaizhang/training_512_17/480b24222f7fbfd8.mp4,Room,17,512,512,3.0072741508483887
/data/vepfs/users/shuaizhang/training_512_17/480bab337d7da840.mp4,Room,17,512,512,9.976346969604492
/data/vepfs/users/shuaizhang/training_512_17/480e8122be62a73b.mp4,Room,17,512,512,1.9619829654693604
/data/vepfs/users/shuaizhang/training_512_17/4810fdffa87c36f1.mp4,Room,17,512,512,5.5274505615234375
/data/vepfs/users/shuaizhang/training_512_17/4811d8b25548586e.mp4,Room,17,512,512,2.089791774749756
/data/vepfs/users/shuaizhang/training_512_17/481212cbd2a63d82.mp4,Room,17,512,512,5.182164192199707
/data/vepfs/users/shuaizhang/training_512_17/48128a0c25ba17b3.mp4,Room,17,512,512,5.938113689422607
/data/vepfs/users/shuaizhang/training_512_17/48129b8304e7e807.mp4,Room,17,512,512,2.519935131072998
/data/vepfs/users/shuaizhang/training_512_17/4812a70132f58027.mp4,Room,17,512,512,2.53759765625
/data/vepfs/users/shuaizhang/training_512_17/48130566e1801bb0.mp4,Room,17,512,512,8.774933815002441
/data/vepfs/users/shuaizhang/training_512_17/4813e06ec55ba35c.mp4,Room,17,512,512,4.8712639808654785
/data/vepfs/users/shuaizhang/training_512_17/4814c400926bf2ef.mp4,Room,17,512,512,4.138388633728027
/data/vepfs/users/shuaizhang/training_512_17/48151783470bcf80.mp4,Room,17,512,512,3.9016833305358887
/data/vepfs/users/shuaizhang/training_512_17/4815e763898b5666.mp4,Room,17,512,512,3.913639783859253
/data/vepfs/users/shuaizhang/training_512_17/48168fce6cb19de6.mp4,Room,17,512,512,7.962993621826172
/data/vepfs/users/shuaizhang/training_512_17/4816a2fde0c7ed8d.mp4,Room,17,512,512,6.824250221252441
/data/vepfs/users/shuaizhang/training_512_17/4816fa93955dfdbc.mp4,Room,17,512,512,9.438416481018066
/data/vepfs/users/shuaizhang/training_512_17/481700de6e39bbfc.mp4,Room,17,512,512,9.376893997192383
/data/vepfs/users/shuaizhang/training_512_17/4818937afe06212e.mp4,Room,17,512,512,0.6637873649597168
/data/vepfs/users/shuaizhang/training_512_17/481956b576e9c042.mp4,Room,17,512,512,5.541351795196533
/data/vepfs/users/shuaizhang/training_512_17/481a5415dc213548.mp4,Room,17,512,512,6.089942455291748
/data/vepfs/users/shuaizhang/training_512_17/481b7b29b87bf543.mp4,Room,17,512,512,23.941909790039062
/data/vepfs/users/shuaizhang/training_512_17/481bc28cf74dc03a.mp4,Room,17,512,512,5.06765604019165
/data/vepfs/users/shuaizhang/training_512_17/481d9ccec9e340e7.mp4,Room,17,512,512,2.787627696990967
/data/vepfs/users/shuaizhang/training_512_17/481eaa0e0208530c.mp4,Room,17,512,512,1.9027016162872314
/data/vepfs/users/shuaizhang/training_512_17/48201de72ef30c1f.mp4,Room,17,512,512,4.088817596435547
/data/vepfs/users/shuaizhang/training_512_17/48210c911ec4b8a1.mp4,Room,17,512,512,11.881099700927734
/data/vepfs/users/shuaizhang/training_512_17/482411a57b1a83f0.mp4,Room,17,512,512,8.790818214416504
/data/vepfs/users/shuaizhang/training_512_17/4824bb197ef61c02.mp4,Room,17,512,512,1.3640931844711304
/data/vepfs/users/shuaizhang/training_512_17/48250b1284a72f1c.mp4,Room,17,512,512,6.511940956115723
/data/vepfs/users/shuaizhang/training_512_17/48252a4b54c04894.mp4,Room,17,512,512,12.044231414794922
/data/vepfs/users/shuaizhang/training_512_17/48252dbf46e0db67.mp4,Room,17,512,512,2.9584572315216064
/data/vepfs/users/shuaizhang/training_512_17/4826d275eb627be6.mp4,Room,17,512,512,1.5945684909820557
/data/vepfs/users/shuaizhang/training_512_17/482818a2d582731f.mp4,Room,17,512,512,5.004878997802734
/data/vepfs/users/shuaizhang/training_512_17/4828d3b7ef441838.mp4,Room,17,512,512,4.191101551055908
/data/vepfs/users/shuaizhang/training_512_17/4829bd02177afd48.mp4,Room,17,512,512,10.00426959991455
/data/vepfs/users/shuaizhang/training_512_17/482b28b373ba3c27.mp4,Room,17,512,512,7.946423053741455
/data/vepfs/users/shuaizhang/training_512_17/482b604002f1a227.mp4,Room,17,512,512,1.5132098197937012
/data/vepfs/users/shuaizhang/training_512_17/482c01e057fdec27.mp4,Room,17,512,512,10.20911693572998
/data/vepfs/users/shuaizhang/training_512_17/482c3399d8366436.mp4,Room,17,512,512,8.686561584472656
/data/vepfs/users/shuaizhang/training_512_17/482cd2b0a783cbf5.mp4,Room,17,512,512,12.539772033691406
/data/vepfs/users/shuaizhang/training_512_17/482ceff1527f21e1.mp4,Room,17,512,512,5.434761047363281
/data/vepfs/users/shuaizhang/training_512_17/482f20b5a4a77d1d.mp4,Room,17,512,512,4.2970967292785645
/data/vepfs/users/shuaizhang/training_512_17/482f8d0365549484.mp4,Room,17,512,512,7.192339897155762
/data/vepfs/users/shuaizhang/training_512_17/483061ce00126c3e.mp4,Room,17,512,512,5.556310176849365
/data/vepfs/users/shuaizhang/training_512_17/48319e27194cf07f.mp4,Room,17,512,512,0.8911677598953247
/data/vepfs/users/shuaizhang/training_512_17/4832765fde4b5c76.mp4,Room,17,512,512,5.353249549865723
/data/vepfs/users/shuaizhang/training_512_17/483476e3c63560fa.mp4,Room,17,512,512,1.5463778972625732
/data/vepfs/users/shuaizhang/training_512_17/4834d0f3d7b08173.mp4,Room,17,512,512,12.377970695495605
/data/vepfs/users/shuaizhang/training_512_17/4835854d2ff182c1.mp4,Room,17,512,512,8.25457763671875
/data/vepfs/users/shuaizhang/training_512_17/483642b8e30a8860.mp4,Room,17,512,512,7.355350971221924
/data/vepfs/users/shuaizhang/training_512_17/483662df1f507119.mp4,Room,17,512,512,3.8267221450805664
/data/vepfs/users/shuaizhang/training_512_17/48366367a5fdb244.mp4,Room,17,512,512,18.971105575561523
/data/vepfs/users/shuaizhang/training_512_17/483a3398bde8d8ff.mp4,Room,17,512,512,14.61973762512207
/data/vepfs/users/shuaizhang/training_512_17/483aaca9d363c641.mp4,Room,17,512,512,11.83615493774414
/data/vepfs/users/shuaizhang/training_512_17/483c778dc80e6552.mp4,Room,17,512,512,1.9022332429885864
/data/vepfs/users/shuaizhang/training_512_17/483e748adecd82d7.mp4,Room,17,512,512,6.055431365966797
/data/vepfs/users/shuaizhang/training_512_17/48421e2b66b03605.mp4,Room,17,512,512,1.9691096544265747
/data/vepfs/users/shuaizhang/training_512_17/48444b439f95a35a.mp4,Room,17,512,512,8.452617645263672
/data/vepfs/users/shuaizhang/training_512_17/48449efd87be17d2.mp4,Room,17,512,512,4.003917217254639
/data/vepfs/users/shuaizhang/training_512_17/4845388530a74505.mp4,Room,17,512,512,4.234304428100586
/data/vepfs/users/shuaizhang/training_512_17/48457e629b7b9cf0.mp4,Room,17,512,512,12.618297576904297
/data/vepfs/users/shuaizhang/training_512_17/48458995dd3a43e6.mp4,Room,17,512,512,6.014174938201904
/data/vepfs/users/shuaizhang/training_512_17/4845d1d4cf79ba47.mp4,Room,17,512,512,8.58861255645752
/data/vepfs/users/shuaizhang/training_512_17/484638f70ece08e2.mp4,Room,17,512,512,4.150590896606445
/data/vepfs/users/shuaizhang/training_512_17/48484bc80ab3887e.mp4,Room,17,512,512,6.138205528259277
/data/vepfs/users/shuaizhang/training_512_17/484a9bbc30003fcc.mp4,Room,17,512,512,2.363081693649292
/data/vepfs/users/shuaizhang/training_512_17/484b4c48d5113593.mp4,Room,17,512,512,2.3092703819274902
/data/vepfs/users/shuaizhang/training_512_17/484b6df8b586dd1a.mp4,Room,17,512,512,9.478414535522461
/data/vepfs/users/shuaizhang/training_512_17/484d51baee4c01fd.mp4,Room,17,512,512,2.9827218055725098
/data/vepfs/users/shuaizhang/training_512_17/484e3ceffdf17f63.mp4,Room,17,512,512,11.736154556274414
/data/vepfs/users/shuaizhang/training_512_17/4851fa48e250c7a9.mp4,Room,17,512,512,14.725449562072754
/data/vepfs/users/shuaizhang/training_512_17/485274f02ea43b07.mp4,Room,17,512,512,17.45475196838379
/data/vepfs/users/shuaizhang/training_512_17/4853d578da5d72f1.mp4,Room,17,512,512,5.405023574829102
/data/vepfs/users/shuaizhang/training_512_17/4856e6d863a32e60.mp4,Room,17,512,512,2.7770774364471436
/data/vepfs/users/shuaizhang/training_512_17/4858bef8491132a5.mp4,Room,17,512,512,0.4683879613876343
/data/vepfs/users/shuaizhang/training_512_17/4858c0eb2c9c73e8.mp4,Room,17,512,512,15.363089561462402
/data/vepfs/users/shuaizhang/training_512_17/4858dc374c4fca93.mp4,Room,17,512,512,3.351954698562622
/data/vepfs/users/shuaizhang/training_512_17/4858ff2c0bf9c819.mp4,Room,17,512,512,1.304488182067871
/data/vepfs/users/shuaizhang/training_512_17/48590f55d3a36491.mp4,Room,17,512,512,9.593990325927734
/data/vepfs/users/shuaizhang/training_512_17/485b767178f8d931.mp4,Room,17,512,512,12.02457332611084
/data/vepfs/users/shuaizhang/training_512_17/485cc5ecb84afd79.mp4,Room,17,512,512,14.10384464263916
/data/vepfs/users/shuaizhang/training_512_17/485cf8f38eeb3c39.mp4,Room,17,512,512,11.49653148651123
/data/vepfs/users/shuaizhang/training_512_17/485d1c95729aa606.mp4,Room,17,512,512,11.598684310913086
/data/vepfs/users/shuaizhang/training_512_17/485d3236b9e66ff4.mp4,Room,17,512,512,5.693156719207764
/data/vepfs/users/shuaizhang/training_512_17/485e3ebc5ef46c4f.mp4,Room,17,512,512,7.180992126464844
/data/vepfs/users/shuaizhang/training_512_17/485e4c3a23558aab.mp4,Room,17,512,512,4.801414489746094
/data/vepfs/users/shuaizhang/training_512_17/48601eed9687dfd6.mp4,Room,17,512,512,10.518158912658691
/data/vepfs/users/shuaizhang/training_512_17/48608b5e820962c5.mp4,Room,17,512,512,3.677633047103882
/data/vepfs/users/shuaizhang/training_512_17/48617a7574be5d9f.mp4,Room,17,512,512,4.081721782684326
/data/vepfs/users/shuaizhang/training_512_17/4861f83856a68339.mp4,Room,17,512,512,4.1609086990356445
/data/vepfs/users/shuaizhang/training_512_17/48650d395590d25d.mp4,Room,17,512,512,9.804296493530273
/data/vepfs/users/shuaizhang/training_512_17/486585554880b445.mp4,Room,17,512,512,6.1760101318359375
/data/vepfs/users/shuaizhang/training_512_17/486673d483fe843a.mp4,Room,17,512,512,9.152669906616211
/data/vepfs/users/shuaizhang/training_512_17/486847637357f052.mp4,Room,17,512,512,8.500628471374512
/data/vepfs/users/shuaizhang/training_512_17/486987230b46502c.mp4,Room,17,512,512,15.20100212097168
/data/vepfs/users/shuaizhang/training_512_17/486b548dfacda9fa.mp4,Room,17,512,512,10.966328620910645
/data/vepfs/users/shuaizhang/training_512_17/486bf8a19a80e49d.mp4,Room,17,512,512,10.771620750427246
/data/vepfs/users/shuaizhang/training_512_17/486cba45c04f2c48.mp4,Room,17,512,512,9.050716400146484
/data/vepfs/users/shuaizhang/training_512_17/486d2231cdb1434e.mp4,Room,17,512,512,13.270793914794922
/data/vepfs/users/shuaizhang/training_512_17/486d26ad09ae5be9.mp4,Room,17,512,512,5.801144123077393
/data/vepfs/users/shuaizhang/training_512_17/486d913f10951048.mp4,Room,17,512,512,3.889317512512207
/data/vepfs/users/shuaizhang/training_512_17/486ebc90daa9ee9e.mp4,Room,17,512,512,12.032997131347656
/data/vepfs/users/shuaizhang/training_512_17/48702ec12ae43a24.mp4,Room,17,512,512,13.37926197052002
/data/vepfs/users/shuaizhang/training_512_17/48747285d6af5672.mp4,Room,17,512,512,13.023324012756348
/data/vepfs/users/shuaizhang/training_512_17/4874c99d597805e0.mp4,Room,17,512,512,10.812705039978027
/data/vepfs/users/shuaizhang/training_512_17/487687c896a86bb0.mp4,Room,17,512,512,4.638044357299805
/data/vepfs/users/shuaizhang/training_512_17/4876b3c9ae30d8e9.mp4,Room,17,512,512,8.157651901245117
/data/vepfs/users/shuaizhang/training_512_17/4876dfaa5980ea8d.mp4,Room,17,512,512,2.144564390182495
/data/vepfs/users/shuaizhang/training_512_17/48799e8ef6cc5042.mp4,Room,17,512,512,12.324121475219727
/data/vepfs/users/shuaizhang/training_512_17/487cb405112bfad6.mp4,Room,17,512,512,9.537023544311523
/data/vepfs/users/shuaizhang/training_512_17/487dec4b7b2ebd90.mp4,Room,17,512,512,6.106278419494629
/data/vepfs/users/shuaizhang/training_512_17/487e1751e169b2fe.mp4,Room,17,512,512,9.568525314331055
/data/vepfs/users/shuaizhang/training_512_17/487faab77acb94da.mp4,Room,17,512,512,5.269744873046875
/data/vepfs/users/shuaizhang/training_512_17/487fefd85739e993.mp4,Room,17,512,512,5.668424606323242
/data/vepfs/users/shuaizhang/training_512_17/4880338684f04010.mp4,Room,17,512,512,10.304633140563965
/data/vepfs/users/shuaizhang/training_512_17/488095edc47f7875.mp4,Room,17,512,512,4.730533599853516
/data/vepfs/users/shuaizhang/training_512_17/4880c9fdf3a539e4.mp4,Room,17,512,512,2.7603611946105957
/data/vepfs/users/shuaizhang/training_512_17/4881f7066e1c8c91.mp4,Room,17,512,512,9.576706886291504
/data/vepfs/users/shuaizhang/training_512_17/48829833cb928d75.mp4,Room,17,512,512,5.213492393493652
/data/vepfs/users/shuaizhang/training_512_17/488358b53866b7aa.mp4,Room,17,512,512,4.121382713317871
/data/vepfs/users/shuaizhang/training_512_17/4885e6060296deda.mp4,Room,17,512,512,10.983545303344727
/data/vepfs/users/shuaizhang/training_512_17/4886562339087ae4.mp4,Room,17,512,512,13.464645385742188
/data/vepfs/users/shuaizhang/training_512_17/4886ce15c821b292.mp4,Room,17,512,512,10.925423622131348
/data/vepfs/users/shuaizhang/training_512_17/488750a485d29305.mp4,Room,17,512,512,6.526845455169678
/data/vepfs/users/shuaizhang/training_512_17/4889794e0a6b1495.mp4,Room,17,512,512,2.765490770339966
/data/vepfs/users/shuaizhang/training_512_17/488f101dac781951.mp4,Room,17,512,512,10.380814552307129
/data/vepfs/users/shuaizhang/training_512_17/488f2fb09ba8e956.mp4,Room,17,512,512,4.269773006439209
/data/vepfs/users/shuaizhang/training_512_17/488f39c1a5278615.mp4,Room,17,512,512,1.9958900213241577
/data/vepfs/users/shuaizhang/training_512_17/488fbfa4af404b69.mp4,Room,17,512,512,5.656174182891846
/data/vepfs/users/shuaizhang/training_512_17/4890257c4f5bb09d.mp4,Room,17,512,512,2.1201136112213135
/data/vepfs/users/shuaizhang/training_512_17/489033bdcaa98fdf.mp4,Room,17,512,512,3.398340940475464
/data/vepfs/users/shuaizhang/training_512_17/4891029da61b40cd.mp4,Room,17,512,512,18.428592681884766
/data/vepfs/users/shuaizhang/training_512_17/48916ca3da899e2e.mp4,Room,17,512,512,6.427861213684082
/data/vepfs/users/shuaizhang/training_512_17/4891a508d7a3262f.mp4,Room,17,512,512,17.529125213623047
/data/vepfs/users/shuaizhang/training_512_17/4894ab3cd1054344.mp4,Room,17,512,512,0.6423665285110474
/data/vepfs/users/shuaizhang/training_512_17/489658664221ec4f.mp4,Room,17,512,512,1.8315578699111938
/data/vepfs/users/shuaizhang/training_512_17/4896a38b53acca36.mp4,Room,17,512,512,9.250496864318848
/data/vepfs/users/shuaizhang/training_512_17/4896c75fdd4bd133.mp4,Room,17,512,512,3.1304705142974854
/data/vepfs/users/shuaizhang/training_512_17/4897e736ad8f94f3.mp4,Room,17,512,512,9.414673805236816
/data/vepfs/users/shuaizhang/training_512_17/4898c8db920b9ac6.mp4,Room,17,512,512,15.441658973693848
/data/vepfs/users/shuaizhang/training_512_17/489ad5384385cba6.mp4,Room,17,512,512,4.998064994812012
/data/vepfs/users/shuaizhang/training_512_17/489cfbe5474c746b.mp4,Room,17,512,512,8.106785774230957
/data/vepfs/users/shuaizhang/training_512_17/489d324eb86cc70a.mp4,Room,17,512,512,9.756607055664062
/data/vepfs/users/shuaizhang/training_512_17/489e61a289f59044.mp4,Room,17,512,512,3.7851216793060303
/data/vepfs/users/shuaizhang/training_512_17/489f34ced2b62c43.mp4,Room,17,512,512,14.802534103393555
/data/vepfs/users/shuaizhang/training_512_17/48a2cb07686cb7d0.mp4,Room,17,512,512,10.778288841247559
/data/vepfs/users/shuaizhang/training_512_17/48a2eca91648cd85.mp4,Room,17,512,512,5.044946193695068
/data/vepfs/users/shuaizhang/training_512_17/48a3ce4bd42f000d.mp4,Room,17,512,512,10.150395393371582
/data/vepfs/users/shuaizhang/training_512_17/48a3d3197bea50e9.mp4,Room,17,512,512,2.768134117126465
/data/vepfs/users/shuaizhang/training_512_17/48a3e980c20ce2d3.mp4,Room,17,512,512,6.677037715911865
/data/vepfs/users/shuaizhang/training_512_17/48a50d0f74caf769.mp4,Room,17,512,512,13.89294147491455
/data/vepfs/users/shuaizhang/training_512_17/48a72568a33d45d1.mp4,Room,17,512,512,7.802816867828369
/data/vepfs/users/shuaizhang/training_512_17/48a97d2034b51f63.mp4,Room,17,512,512,26.9763240814209
/data/vepfs/users/shuaizhang/training_512_17/48ac926ceb75979a.mp4,Room,17,512,512,4.796488285064697
/data/vepfs/users/shuaizhang/training_512_17/48ad31a1ea12ef16.mp4,Room,17,512,512,12.488201141357422
/data/vepfs/users/shuaizhang/training_512_17/48adcbe14fd0c2de.mp4,Room,17,512,512,6.674182891845703
